"825318664","福泽宾馆","35.83946","111.13767","","","山西省","临汾市","乡宁县","595"	
"818475319","云丘山旅游风景区","35.839130000000004","111.13597","","","山西省","临汾市","乡宁县","605"	
"827631618","塔尔坡古村乘车点","35.84831","111.1236","","","山西省","临汾市","乡宁县","585"	
"825857411","神仙峪游乐场","35.84931","111.12115","","","山西省","临汾市","乡宁县","544"	
"827757275","神仙峪","35.84934","111.12077","","","山西省","临汾市","乡宁县","605"	
"825895482","云丘山旅游风景区2号冰洞","35.84905","111.10707","","","山西省","临汾市","乡宁县","605"	
"825271162","山西万年青饲料有限公司","35.79759","111.18742999999999","","","山西省","运城市","新绛县","1912"	
"825965229","山西万年青饲料有限公司(东门)","35.79757","111.1875","","","山西省","运城市","新绛县","1912"	
"827803565","世通饭店(灌渠卫生服务中心北)","35.7956","111.18748","","","山西省","运城市","新绛县","240"	
"828074845","鑫源综合商店(灌渠卫生服务中心南)","35.79188","111.18748","","","山西省","运城市","新绛县","643"	
"839101896","新绛县水利水保局北张管理站","35.79208","111.18748","","","山西省","运城市","新绛县","100"	
"840196333","新绛县水利水保局北张管理站(东门)","35.79208","111.18751999999999","","","山西省","运城市","新绛县","100"	
"826894086","三成饭店(灌渠卫生服务中心东南)","35.79235","111.18789","","","山西省","运城市","新绛县","240"	
"825859735","中国石油加油站(东南董村)","35.7928","111.1879","","","山西省","运城市","新绛县","811"	
"826278878","惠源综合批发部(灌渠卫生服务中心北)","35.794290000000004","111.18746999999999","","","山西省","运城市","新绛县","643"	
"826333835","老王专业理发","35.7911","111.18787999999999","","","山西省","运城市","新绛县","523"	
"824983197","小军轮胎电器大全","35.791360000000005","111.18789","","","山西省","运城市","新绛县","71"	
"825009096","小蛋面食馆","35.791740000000004","111.18748","","","山西省","运城市","新绛县","240"	
"827059039","天和面粉厂","35.79939","111.13945","","","山西省","运城市","稷山县","1913"	
"827070807","天和面粉厂(西门)","35.79939","111.13937999999999","","","山西省","运城市","稷山县","1913"	
"824723853","小红美容美发(017乡道)","35.7974","111.13085","","","山西省","运城市","稷山县","523"	
"828073599","舒美澡堂","35.797360000000005","111.13068","","","山西省","运城市","稷山县","1523"	
"827787148","农家乐饭店(017乡道)","35.79749","111.13327","","","山西省","运城市","稷山县","240"	
"827758741","志刚饭店(017乡道)","35.79846","111.13762999999999","","","山西省","运城市","稷山县","240"	
"825401594","祥和超市(017乡道)","35.79637","111.1295","","","山西省","运城市","稷山县","643"	
"824857692","福瑞祥超市(017乡道)","35.79732","111.13055","","","山西省","运城市","稷山县","643"	
"826656872","吉元超市","35.79726","111.13037999999999","","","山西省","运城市","稷山县","643"	
"825664315","家美佳超市(017乡道)","35.79601","111.12917999999999","","","山西省","运城市","稷山县","643"	
"805906676","稷山县西高供水管理站","35.794360000000005","111.12673","","","山西省","运城市","稷山县","100"	
"826567962","稷山县西高供水管理站(东南门)","35.79431","111.12675999999999","","","山西省","运城市","稷山县","100"	
"807070757","贯通砂岩","35.79247","111.12487","","","山西省","运城市","稷山县","1912"	
"826000775","贯通砂岩(东南门)","35.79243","111.12491999999999","","","山西省","运城市","稷山县","1912"	
"824707820","盛源工贸有限公司","35.78938","111.11936","","","山西省","运城市","稷山县","1912"	
"827407151","盛源工贸有限公司(东北门)","35.78937","111.11941999999999","","","山西省","运城市","稷山县","1912"	
"825353365","中国石化加油站(清水庄村)","35.787690000000005","111.11945","","","山西省","运城市","稷山县","811"	
"825439521","易捷便利店","35.787690000000005","111.11945","","","山西省","运城市","稷山县","643"	
"826884469","公共厕所","35.787690000000005","111.11945","","","山西省","运城市","稷山县","912"	
"827094541","山西博达煤炭销售有限公司(西门)","35.78763","111.11989","","","山西省","运城市","稷山县","1912"	
"827287544","山西博达煤炭销售有限公司","35.78759","111.11994999999999","","","山西省","运城市","稷山县","1912"	
"826925621","永祥煤焦公司(西门)","35.7867","111.11983","","","山西省","运城市","稷山县","1912"	
"826139427","永祥煤焦公司","35.78667","111.11989","","","山西省","运城市","稷山县","1912"	
"827978880","永祥饭庄","35.78667","111.11989","","","山西省","运城市","稷山县","240"	
"825193867","聚鑫源饭庄","35.7879","111.11993","","","山西省","运城市","稷山县","240"	
"803294468","小海停车场","35.78831","111.12001","","","山西省","运城市","稷山县","993"	
"827582982","小海停车场(出入口)","35.78831","111.11994","","","山西省","运城市","稷山县","993"	
"823458507","河津市银河水泥有限公司","35.81663","110.86260999999999","","","山西省","运城市","河津市","1912"	
"804279146","河津市光大耐火材料有限公司","35.81665","110.86211","","","山西省","运城市","河津市","1912"	
"824185911","光大公司晋华耐火材料厂","35.81665","110.86211","","","山西省","运城市","河津市","1913"	
"801470040","亨通大药房(北午芹分店)","35.81694","110.85918","","","山西省","运城市","河津市","318"	
"810794650","北午芹中学","35.817730000000005","110.85284","","","山西省","运城市","河津市","157"	
"800172565","中国石化北午芹加油站","35.8176","110.85203","","","山西省","运城市","河津市","811"	
"803427426","稷西加油站","35.81977","110.84669","","","山西省","运城市","河津市","811"	
"801009941","河津市水泥厂有限公司","35.820730000000005","110.84423","","","山西省","运城市","河津市","1912"	
"804784403","永鑫实业集团有限公司","35.81328","110.87098999999999","","","山西省","运城市","河津市","1912"	
"801807450","林达焦化有限公司","35.78801","110.91132999999999","","","山西省","运城市","河津市","1912"	
"824212417","中国石化张吴加油站","35.78852","110.91073","","","山西省","运城市","河津市","811"	
"840581990","中国联通(张吴营业厅)","35.79025","110.89730999999999","","","山西省","运城市","河津市","492"	
"811398134","无限极","35.789880000000004","110.89725","","","山西省","运城市","河津市","2750"	
"808217396","中国联通(张吴联通合作营业厅)","35.78989","110.89698999999999","","","山西省","运城市","河津市","492"	
"807917410","河津农村合作银行(张吴分理处)","35.79026","110.8967","","","山西省","运城市","河津市","915"	
"806400035","张吴初中","35.79029","110.8959","","","山西省","运城市","河津市","157"	
"820672397","亚宝大药房(河津晋鑫药店)","35.78989","110.89604999999999","","","山西省","运城市","河津市","318"	
"812238053","河津市张吴便民店","35.79034","110.89482","","","山西省","运城市","河津市","643"	
"819727063","康达药店(河津市张吴社区卫生服务中心东)","35.79036","110.89376999999999","","","山西省","运城市","河津市","318"	
"820217360","河津市鑫胜镁业有限公司","35.7845","110.88206","","","山西省","运城市","河津市","1912"	
"800236164","山西发鑫集团(南2门)","35.79084","110.88015","","","山西省","运城市","河津市","1912"	
"814604539","山西发鑫集团","35.790600000000005","110.88198","805县道","","山西省","运城市","河津市","1912"	
"816297753","山西发鑫集团(南1门)","35.79077","110.88194","","","山西省","运城市","河津市","1912"	
"810252285","山西发鑫集团(东门)","35.794180000000004","110.88364","","","山西省","运城市","河津市","1912"	
"814288648","太工天成能源化工分公司","35.79646","110.88369999999999","","","山西省","运城市","河津市","1912"	
"810428088","宏达集团黄河供水乐园","35.80294","110.88421","","","山西省","运城市","河津市","1912"	
"817300724","山西宏达钢铁集团(西1门)","35.803760000000004","110.88484","","","山西省","运城市","河津市","1912"	
"810775391","山西宏达钢铁集团","35.8037","110.88456","","","山西省","运城市","河津市","1912"	
"821441000","山西宏达钢铁集团(西2门)","35.80496","110.88501","","","山西省","运城市","河津市","1912"	
"817129628","河津市诚鑫耐火材料有限公司","35.80522","110.88445999999999","","","山西省","运城市","河津市","1912"	
"825889793","金地丽人美容美发护肤中心","35.79711","110.86014999999999","","","山西省","运城市","河津市","523"	
"813789406","阳光华泰能源有限公司","35.79381","110.84621999999999","","","山西省","运城市","河津市","1912"	
"803278661","山西奋达机械制造有限公司","35.79249","110.84402","","","山西省","运城市","河津市","1912"	
"808272484","中国石化加油站(人民)","35.79218","110.85113","","","山西省","运城市","河津市","811"	
"826651849","奢莲化妆品美容美体(003乡道)","35.77109","110.85078999999999","","","山西省","运城市","河津市","523"	
"812340178","河津市人民法院僧楼人民法庭","35.77011","110.85637","","","山西省","运城市","河津市","100"	
"841938591","中国电信(僧楼镇专营店)","35.770540000000004","110.85431","","","山西省","运城市","河津市","492"	
"830666386","河津北收费站(G59呼北高速出口)","35.77125","110.92035999999999","","","山西省","运城市","河津市","799"	
"830390265","河津北收费站(G59呼北高速入口)","35.77109","110.9204","","","山西省","运城市","河津市","799"	
"819508263","加油站(阳平村)","35.76488","110.92420999999999","","","山西省","运城市","河津市","811"	
"808207156","加油站","35.764430000000004","110.92703999999999","","","山西省","运城市","稷山县","811"	
"806474315","稷山县振西煤焦有限公司","35.764","110.92384999999999","","","山西省","运城市","河津市","1912"	
"822422749","天宇能源再生技术开发有限公司","35.75592","110.89527","","","山西省","运城市","河津市","1912"	
"820720533","伏伯村文化活动中心","35.75067","110.87810999999999","","","山西省","运城市","河津市","1212"	
"816080922","山西腾茂科技有限公司","35.75923","110.86807999999999","","","山西省","运城市","河津市","1912"	
"805044890","山西神通铝业有限公司","35.759350000000005","110.84536999999999","","","山西省","运城市","河津市","1912"	
"811641162","河津市文龙洗煤有限公司","35.759750000000004","110.84487","","","山西省","运城市","河津市","1912"	
"802960662","中国石化加油站","35.74992","110.84496","","","山西省","运城市","河津市","811"	
"838950328","河津服务区汽修","35.735640000000004","110.85472999999999","河津服务区","","山西省","运城市","河津市","71"	
"839569022","河津服务区超市","35.73583","110.85539","河津服务区","","山西省","运城市","河津市","1303"	
"839943683","河津服务区餐厅","35.73579","110.85531999999999","河津服务区","","山西省","运城市","河津市","240"	
"840531163","河津服务区公共厕所","35.73587","110.85546","河津服务区","","山西省","运城市","河津市","912"	
"803007330","河津服务区停车场","35.73503","110.85262999999999","河津服务区","","山西省","运城市","河津市","993"	
"815500609","中国石化河津服务区加油站","35.73655","110.85435","河津服务区","","山西省","运城市","河津市","811"	
"821702572","河津服务区易捷便利店","35.73655","110.85435","河津服务区","","山西省","运城市","河津市","643"	
"809687673","河津服务区","35.73464","110.85167","河津服务区","","山西省","运城市","河津市","776"	
